711036522,Existing Customer,49,F,4,Unknown,Divorced,Less than $40K,Blue,38,3,3,4,10722.736373434704,1342,2023.9116034271196,0.6385996547421873,4302,89,0.5176327892821966,0.055116317932033664,0.0009598930516580167,0.9992351139980836
787333670,Existing Customer,42,M,3,Post-Graduate,Married,$80K - $120K,Blue,39,4,5,4,2638.4973642269,1995,1099.0502460894447,0.7562703780545961,1797,50,0.6141905057986239,0.5201224554645617,0.0006526498798189411,0.9998121221813489
716182642,Existing Customer,45,F,3,Unknown,Single,$40K - $60K,Blue,35,3,3,4,4787.0295519248575,870,6853.893132914058,0.8172428311610899,2110,64,0.7800311421373699,0.08427157687322083,0.0002222242777238293,0.9993769608069285
713834811,Existing Customer,53,M,1,High School,Married,$60K - $80K,Blue,54,2,3,3,3737.4328684152088,1836,1755.2767974664093,0.9724056626214731,2667,65,0.689679456475097,0.5356337197461408,-3.0342574110126398e-05,1.0000582395330189
785376371,Existing Customer,56,F,4,Graduate,Single,Unknown,Blue,38,4,1,2,2499.521131919766,1913,1284.8883992276394,0.8917763349308552,4312,92,0.8059050803914065,0.8726457464574815,0.00016426720082747886,1.0002385381547607
717902037,Attrited Customer,37,M,2,Uneducated,Single,$40K - $60K,Blue,18,3,2,4,8134.7516015727715,1846,8222.14028688577,0.980377785003254,2139,33,0.5039727990813466,0.2182915140286401,0.98221054430027,0.014721615415819407
714255973,Existing Customer,58,M,1,High School,Single,$80K - $120K,Blue,44,4,2,3,15107.043564288108,1559,10531.623162783968,0.6154131053427236,1810,68,0.863294998255166,0.14715007030504904,0.000274735428908001,0.9998577607247308
716385544,Existing Customer,47,F,2,Uneducated,Married,$40K - $60K,Blue,23,5,1,1,3848.744798483144,1456,4664.918748783124,0.9196111696688687,5178,87,0.8884006528303365,0.25458992645073064,-0.000569256098631757,0.9999317713525232
718022557,Existing Customer,52,F,2,Graduate,Single,Less than $40K,Blue,42,6,2,2,2844.5393954468373,1263,603.3150239883047,0.5701965190756136,2260,31,0.6618534516424701,0.07793564505139322,-0.0005442137992588363,1.0004756690231158
778342608,Existing Customer,55,F,1,College,Single,Unknown,Blue,49,3,4,2,4370.458631538159,2,8070.893906407923,0.7136053712864763,3705,64,1.0011583373062656,0.0005301750721686813,-0.00024152306150590806,1.000059320887759
715518909,Existing Customer,48,F,3,High School,Single,Less than $40K,Blue,40,1,2,1,6876.352451928808,1684,7778.736085142708,0.7788234995052415,1475,44,0.5323474388826281,0.3714572558858833,-0.0006881277788809577,1.0007380612365984
710035010,Attrited Customer,69,F,0,Graduate,Single,Less than $40K,Blue,53,5,2,2,10967.184952640022,1439,3714.0671345881974,0.45275970602617166,1181,39,0.4515391200040511,0.1319583690502298,0.9920883297058006,0.0071502280040716334
712845543,Existing Customer,37,F,3,High School,Divorced,Unknown,Blue,36,3,5,2,6306.029346016579,902,3101.7112833972997,0.7364145178561455,2670,68,0.4565493893260454,0.40936306532960465,0.00014964178749132679,1.0003025185245886
814727920,Attrited Customer,49,F,3,Graduate,Married,Less than $40K,Blue,44,2,3,3,2360.3873818487987,847,2549.9667977191684,0.9082289591382076,2885,41,0.6692096656278558,0.6041367063036737,0.9940013082046406,0.003100357868214036
718174555,Existing Customer,51,M,1,Uneducated,Unknown,$40K - $60K,Blue,39,5,2,1,8218.4422570849,19,20731.4933886743,0.9989935129094636,2163,59,0.46161670678463607,0.12515609063547206,-0.0006983994374948512,1.0014921647255577
713302154,Existing Customer,34,F,1,Graduate,Married,Less than $40K,Blue,11,4,2,2,3145.503331461296,1937,716.6228996563527,0.6990186398429709,1519,36,0.5236088777699452,0.734445639043257,7.77760688321598e-05,1.0002929219489902
781094233,Existing Customer,52,M,1,Graduate,Married,$40K - $60K,Blue,37,2,2,2,2141.390851004913,1832,767.7984312178357,0.5933046262018089,4498,81,0.7623628611824738,0.6752774641752559,-4.236762374828704e-06,1.0002097380797947
775161052,Existing Customer,56,F,1,Unknown,Unknown,Less than $40K,Blue,56,6,1,1,1956.3450720860596,1444,1063.3319158257934,0.9241251494968057,4142,71,0.7932020725769028,0.75486026132434,-0.0011863763785756563,1.0012594169403968
719454208,Existing Customer,55,M,2,Graduate,Married,$80K - $120K,Blue,36,3,2,0,11062.885759882998,-41,12099.829780969967,0.4178890592711606,4085,37,0.7307371918879186,0.086266060180437,2.267786467437374e-05,1.000270372072209
720141597,Existing Customer,51,M,3,Graduate,Single,$60K - $80K,Blue,36,6,1,1,5154.132023071507,1898,5529.288351344153,0.8028608166605061,4324,81,0.8213945895002625,0.36295031358409424,3.77128624460016e-05,0.9999969062409938
721895490,Existing Customer,54,F,2,High School,Married,$40K - $60K,Blue,36,1,2,2,10831.787801826433,812,7587.009073660026,0.9327456202462883,1650,41,0.4918565855936781,0.09211623046609864,-9.922235486124558e-05,0.9999061493733503
818072223,Existing Customer,48,M,3,Graduate,Unknown,$40K - $60K,Blue,38,3,4,3,2318.4395758133937,-3,1572.5364563041396,1.528486114553398,4645,78,0.8821396948478276,-0.0019130964037644951,-0.000128216817510326,0.9998419505499508
718756105,Existing Customer,53,F,2,Graduate,Married,Unknown,Blue,36,6,4,4,4045.5724681567913,1943,5875.784799645792,0.6142099511810535,4710,77,0.7821086649848019,0.42672959282002115,0.0004840959817334569,0.9999677262816463
710914227,Existing Customer,44,M,2,Unknown,Single,$120K +,Blue,31,3,3,2,12196.272963262241,1757,6496.017421592464,0.9752351677742329,1756,36,0.8727895566041598,0.25283769423951374,-0.00015696251820872985,0.9998977953389032
716715681,Existing Customer,38,F,2,Unknown,Married,$40K - $60K,Blue,28,2,3,2,2346.6813760458936,1632,343.6583123816589,1.0482197021863484,1669,39,0.7568519481656117,0.5294952238485668,-0.00011515387110059156,1.0002234754971864
717978580,Existing Customer,38,M,2,College,Married,$40K - $60K,Silver,27,3,2,3,9899.780798174019,1821,7502.759502386196,0.587653217206353,4224,57,0.4872297385094251,0.1993625411672365,0.00036573277693676776,0.9992954021601439
711762232,Existing Customer,40,M,3,Post-Graduate,Single,$80K - $120K,Blue,33,3,2,3,4805.365038501546,1015,6783.511188452155,1.0061633586514178,4648,83,0.6761702770474864,0.4225662892418234,8.98001640254146e-05,0.9997943135741229
795070772,Existing Customer,36,F,1,High School,Married,Less than $40K,Blue,51,4,1,3,6542.672047737943,1676,5339.707979370897,0.9351109625675166,3483,66,0.7639413343217495,0.10406373037817167,0.00026636828456019725,0.9996991524432816
716061490,Existing Customer,31,F,2,Unknown,Divorced,Less than $40K,Blue,18,5,2,3,2536.38058715989,-9,674.5693772340634,0.7238718109259348,2386,69,0.6996510394003295,0.47309715568322486,-0.0010769262315362908,1.0005336227941422
712600298,Existing Customer,56,M,3,College,Married,$80K - $120K,Blue,47,6,1,1,12957.52525946028,1462,14737.46990613662,0.7024889145361252,4306,81,0.8182704388672232,0.4346875944045418,-0.0003551296824506971,1.0005310276904629
794263420,Existing Customer,46,F,2,Graduate,Married,Less than $40K,Blue,44,2,3,1,4978.044900469201,2290,1122.0277009995923,0.6176579270638154,14526,90,0.6556790905361376,0.6287557835753963,1.1730857747150052e-05,0.9994578430333898
712792765,Attrited Customer,49,M,5,Post-Graduate,Married,Less than $40K,Blue,40,1,3,3,1833.4504112366858,2172,963.0258092030359,0.6183121241857957,4403,50,0.7197453260067296,0.7540013716572422,0.9982356401927016,0.004294670090761396
716011139,Existing Customer,62,M,0,Unknown,Married,$40K - $60K,Blue,52,6,3,4,4388.258123883382,1022,8519.526241791613,0.9099708419935009,1854,43,0.5326894439236844,0.23169595261115314,0.0001782859915025089,0.9995710866718545
716880167,Existing Customer,37,M,1,High School,Married,$40K - $60K,Blue,31,3,3,4,3116.8714360291488,1379,1812.712123411237,0.7764349632589559,2135,73,0.8751917914271705,0.6664151166089343,6.45911013158211e-05,0.9995337156888173
714759171,Existing Customer,43,F,3,High School,Married,$40K - $60K,Blue,34,2,3,2,4983.214754408209,1156,3539.990063507467,0.7410978786387913,7840,106,0.7263852718673338,0.2876971483575004,-0.0003064138600401426,1.0000250386679124
827514859,Attrited Customer,35,F,3,Unknown,Single,Less than $40K,Blue,55,2,2,2,4583.399595093048,923,6516.270008033008,0.9288299280041925,2162,23,0.4834018165660901,0.31254604948883336,0.9870969560007956,0.0114074257176884
777902382,Existing Customer,48,F,5,Post-Graduate,Married,$40K - $60K,Blue,44,4,3,1,1807.5443904007848,871,17519.75067499796,1.0459816671064748,4818,59,0.7669862767088034,0.22385897396155482,0.00046847963232976304,0.9997405036441717
719690348,Attrited Customer,46,M,5,Uneducated,Divorced,$40K - $60K,Blue,40,5,1,3,13286.380503049553,1995,26726.523479001982,0.8140463896548148,1068,43,0.6149947893634446,0.010627247027614776,0.9865224505321263,0.011219040362207555
716014569,Existing Customer,53,F,1,Uneducated,Single,Unknown,Blue,38,4,1,4,2484.525876206638,1517,1092.6889082506123,0.6408721939813651,3107,62,0.7871256119841719,0.6222876196244242,0.00023797678568179898,1.0002098935093022
712885459,Attrited Customer,44,M,3,College,Unknown,$60K - $80K,Blue,23,4,2,2,4471.139797409618,1346,1477.7400494129574,0.6168921524244374,1606,38,0.6087603257391785,0.5086705801880241,0.9842386476462539,0.013871695237655218
796085868,Existing Customer,43,F,3,High School,Married,Less than $40K,Blue,29,2,2,2,9292.927026522912,934,10611.039709813733,0.8752732378509541,8132,76,0.908609599093146,0.16508454742215328,0.00020362719122987016,0.9997182440800968
711806679,Existing Customer,52,F,3,High School,Married,$40K - $60K,Blue,36,4,3,1,3852.6050534259107,1561,689.6852085691974,0.7296994922177669,4793,68,1.0221223905433596,0.26663465928369917,0.00021309889367652747,0.9999104595185427
715870085,Existing Customer,35,M,2,Graduate,Unknown,$60K - $80K,Blue,21,4,1,3,6030.832674113872,1951,4233.963362969054,0.6594990123508719,2001,35,0.6403306538430393,-0.008030657208176922,0.0004363063195813911,0.9996952445390946
794009844,Existing Customer,45,M,4,High School,Unknown,$60K - $80K,Blue,31,6,3,3,27350.135944430185,2417,19307.280907572,0.8965470712566928,4001,75,0.6784641917835026,0.7255159715236614,0.00020662010007464933,0.9995671802549937
721527372,Attrited Customer,45,M,4,Graduate,Single,$60K - $80K,Blue,37,1,2,2,2589.237855175428,1560,6968.865657547427,0.4474742228972772,7761,34,0.43763336215455834,0.2040096449436176,0.9919372641850461,0.009237949450089591
710523023,Existing Customer,43,M,3,High School,Married,$40K - $60K,Blue,37,6,2,4,2862.8512792494985,-37,1574.6694494489122,1.036067876507214,3124,37,0.6424933719829226,0.574720770330139,-0.00011489881942929053,1.000262744770885
780712375,Existing Customer,61,F,0,Graduate,Single,Less than $40K,Blue,48,3,2,2,23205.791065755875,1858,1061.425284045089,1.014345143123308,2160,42,0.881162451469311,0.6764640561163268,-0.000623646602161296,1.0010974490563216
719721329,Existing Customer,47,M,4,Unknown,Unknown,$40K - $60K,Blue,48,3,2,2,7551.391016788587,1856,5350.827016026533,0.6927359583241758,1376,44,0.8304746701899454,0.009599884122559637,-0.0001630605117844505,0.9998719985781738
710290319,Existing Customer,46,F,5,Uneducated,Married,Less than $40K,Blue,44,4,3,0,4611.663009283272,2089,2611.474926768117,0.7454357183221997,4273,83,0.8377270745351633,0.4040776554875767,-0.00024872323135442635,1.0003659691947449
713510022,Existing Customer,54,M,3,Post-Graduate,Single,Less than $40K,Blue,39,3,2,2,3988.6732125847866,2171,5964.34739099923,0.6873377798755469,2424,71,1.0422424437695132,0.4174616053030199,-0.00010923661670772527,1.000207680979378
711072394,Existing Customer,37,F,4,Graduate,Married,Unknown,Blue,36,6,1,2,2613.2056382221535,2393,1322.5613433874037,1.1037350873613816,4920,82,0.7826195086817596,0.19181478032845017,-0.00020664495135736384,1.0001376217014406
713334358,Existing Customer,50,M,3,Graduate,Single,$60K - $80K,Blue,36,4,3,3,8183.442393310335,1781,9284.042200516315,1.035205969623202,1864,40,0.8433546648728812,0.28527291603034516,-8.978727309877382e-05,0.9999635050444772
707625281,Attrited Customer,46,F,2,Graduate,Married,$40K - $60K,Blue,36,1,2,1,2455.171280358787,-16,766.7685097620181,0.8201202945464916,4955,61,0.5974920176288989,-0.003359290869553974,0.9808446687783186,0.018435482474432097
717373036,Attrited Customer,59,F,0,Graduate,Single,Unknown,Blue,36,3,2,1,2640.886647515688,1396,750.6282245404236,0.49134889932567394,1688,38,0.6084929449630944,0.42032403752062913,0.9802783195343754,0.021076449472726477
775226075,Existing Customer,56,M,3,Graduate,Married,$80K - $120K,Blue,38,1,1,2,8299.261787502106,2461,6218.231658834734,0.9004221685604171,7833,74,1.2484223116019209,0.17309428249452366,-0.00022910611429927162,1.0003069129855513
716268489,Attrited Customer,35,F,4,Unknown,Single,Less than $40K,Blue,36,4,2,5,7620.30119695673,1796,7019.187748999539,0.7943055601187199,2277,31,0.7928004392158853,0.27925830842962246,0.9847665474946526,0.014663051026161968
719601539,Existing Customer,38,F,2,High School,Married,$60K - $80K,Blue,26,3,2,3,2222.927324130626,661,4309.664639007353,0.722872264771966,1684,39,0.521264640251889,-0.005317993224697238,-0.000471049434196909,0.999615380090013
784540812,Attrited Customer,56,F,1,Post-Graduate,Single,Less than $40K,Blue,32,2,2,3,2577.7798688284756,1486,1239.4426834175763,0.9322821793545374,8480,80,0.5933537043534011,0.5578213088494137,0.9873243486555997,0.010016551237953652
713146132,Existing Customer,39,F,0,Doctorate,Married,Less than $40K,Blue,32,2,3,3,19924.86905178594,1317,20082.889306781024,0.6802202609385908,4513,92,0.9418072867754114,0.010598205226108492,0.00036214618204269254,0.9998676060035315
714705211,Existing Customer,37,M,3,Doctorate,Divorced,$60K - $80K,Blue,30,3,2,1,2753.7784588101067,1053,1348.001138816127,1.0931935224626503,3901,86,0.6960183888482702,0.48778289800998376,0.00015205683738678355,0.9996356063506009
710209009,Existing Customer,51,F,2,College,Married,Unknown,Blue,32,5,2,3,10366.035605602097,1344,10790.2513795232,0.6797948167659409,2024,70,0.87693677620188,0.17448495400493966,0.0006304230437792168,0.9997204842386448
719676344,Existing Customer,56,F,3,High School,Married,$120K +,Blue,42,2,2,3,2713.920479515413,1427,825.3913564179452,0.648794511933522,4579,72,0.7776527177893116,0.8141165530675617,-0.00022093198555875971,0.9995794384898666
716534631,Attrited Customer,48,F,4,College,Single,$40K - $60K,Silver,34,6,2,3,4708.525814826413,11,8067.781215923822,1.0820537345573389,8622,73,1.0801482788402565,0.0020576815197565464,0.9942628783974978,0.005019669339726593
720399196,Existing Customer,54,F,0,Unknown,Married,Less than $40K,Blue,48,1,3,2,5222.995220014019,1390,2273.694900772416,0.5957332257654065,4589,55,0.8163984960811451,0.5264225880303417,0.00040328495591381323,0.9996034123415398
717707137,Existing Customer,40,M,5,Graduate,Unknown,$80K - $120K,Blue,32,2,3,3,2532.455678210006,779,20828.606903356143,0.7132323822689184,8313,89,0.9043420445769866,0.07049726167139583,0.00022596704539194935,0.999807241145313
718157104,Existing Customer,48,F,2,Unknown,Unknown,$40K - $60K,Blue,40,1,2,3,9397.079494640904,2270,5369.575185341615,0.7484151701256747,5369,64,0.783182294449278,0.18857696177650568,0.00028069522052165635,1.0001575077737108
718895204,Existing Customer,52,F,3,Post-Graduate,Single,Less than $40K,Blue,38,5,1,1,11251.944792527196,2504,674.7700978217522,0.8953646474499044,12731,90,0.7720550172726692,0.555632142914087,-6.573388341210242e-05,0.9997546835549562
775405899,Existing Customer,45,M,4,Graduate,Unknown,$60K - $80K,Blue,29,2,1,1,2278.5619328995235,668,1391.7079348196094,0.849857440135723,14722,116,0.4556921421897229,0.2106741400347002,0.00011096600442891174,0.9998443889411015
829205803,Existing Customer,63,F,3,High School,Married,Less than $40K,Blue,42,3,2,4,4624.994968051375,1564,409.94251040278925,0.5889912863061815,1743,71,0.578241966722921,0.7161103766176287,0.0003826346779113431,0.9996998069576597
712781349,Attrited Customer,34,F,2,College,Single,Less than $40K,Blue,31,2,3,2,2153.179046927297,1097,842.09338929425,0.6462552452230362,1631,37,0.5162730925041332,0.4738701412511298,0.9935962839408696,0.002670529697528741
790195598,Existing Customer,36,F,1,High School,Unknown,Less than $40K,Blue,25,5,1,2,2038.2093846250314,866,1464.8766909225214,0.7387181248640338,1693,40,0.7341954722608202,0.0037352005653369475,-0.0015804910861498393,1.0013772165012116
818121217,Existing Customer,45,F,1,Graduate,Single,$40K - $60K,Silver,39,1,1,2,16057.540687252655,9,11002.428181970126,0.7437972077756844,1823,41,0.6960732222442446,-6.674136190529603e-05,-0.001446388001896346,1.0015132801274982
714659077,Existing Customer,41,F,3,Graduate,Single,$40K - $60K,Blue,32,6,2,2,3324.2524193043914,1645,1432.913444839081,0.8238958054354815,2593,73,0.42684689769682677,0.0006452597817441768,-0.0008059069618937174,1.0008845645167233
811041992,Existing Customer,39,M,3,Graduate,Divorced,$80K - $120K,Blue,38,3,4,1,2712.337632709601,7,1595.8869117993454,0.7032769196667531,2385,76,0.8775847224062957,0.0023185838906084385,-0.00015073533868268274,1.0001678632816755
720070801,Existing Customer,51,F,2,Graduate,Unknown,Less than $40K,Blue,36,4,2,1,3292.660488537802,986,2250.102465307769,0.9006169353848901,4368,80,0.778273999256324,0.4058661369836227,0.00020972669744154728,1.000338536376705
718434736,Existing Customer,51,F,4,High School,Married,Less than $40K,Blue,45,4,2,2,8871.928098660204,779,3573.4175936947813,0.8577969021034716,2260,75,0.6693453873915484,0.10563020373613505,1.4467434571198494e-05,1.000139877405819
714696684,Existing Customer,50,M,4,Uneducated,Married,$80K - $120K,Blue,43,6,2,2,16904.612422140854,1565,21098.916692705414,1.3346907035261855,2429,43,0.9388280836100457,-0.004432211325862038,2.0483215871064473e-05,0.9997927889652849
